-91.61675193160	46.74406627320
-91.60696502820	46.74611969020
-91.59717812480	46.74817310720
-91.58739122130	46.75022652420
-91.57760431790	46.75227994110
-91.56781741450	46.75433335810
-91.55803051100	46.75638677510
-91.54836817620	46.75894753140
-91.53874318420	46.76166037670
-91.52911819230	46.76437322200
-91.51949320030	46.76708606730
-91.50986820830	46.76979891270
-91.50024321640	46.77251175800
-91.49061822440	46.77522460330
-91.48099323250	46.77793744860
-91.47136824050	46.78065029400
-91.46174324850	46.78336313930
-91.45211825660	46.78607598460
-91.44249326460	46.78878882990
-91.43286827270	46.79150167530
-91.42324328070	46.79421452060
-91.41361828870	46.79692736590
-91.40399329680	46.79964021120
-91.39436830480	46.80235305660
-91.38474331290	46.80506590190
-91.37511832090	46.80777874720
-91.36549332890	46.81049159250
-91.35586833700	46.81320443790
-91.34624334500	46.81591728320
-91.33661835310	46.81863012850
-91.32699336110	46.82134297380
-91.31736836910	46.82405581920
-91.30774337720	46.82676866450
-91.29811838520	46.82948150980
-91.28849339330	46.83219435510
-91.27886840130	46.83490720050
-91.26924340930	46.83762004580
-91.25961841740	46.84033289110
-91.24999342540	46.84304573640
-91.24036843340	46.84575858180
-91.23074344150	46.84847142710
-91.22111844950	46.85118427240
-91.21149345760	46.85389711770
-91.20186846560	46.85660996310
-91.19224347360	46.85932280840
-91.18261848170	46.86203565370
-91.17299348970	46.86474849900
-91.16336849780	46.86746134440
-91.15374350580	46.87017418970
-91.14411851380	46.87288703500
-91.13449352190	46.87559988030
-91.12486852990	46.87831272570
-91.11524353800	46.88102557100
-91.10561854600	46.88373841630
-91.09599355400	46.88645126160
-91.08636856210	46.88916410700
-91.07674357010	46.89187695230
-91.06711857820	46.89458979760
-91.05749358620	46.89730264290
-91.04786859420	46.90001548830
-91.03824360230	46.90272833360
-91.02861861030	46.90544117890
-91.01899361840	46.90815402420
-91.00936862640	46.91086686960
-90.99974363440	46.91357971490
-90.99011864250	46.91629256020
-90.98049365050	46.91900540550
-90.97086865860	46.92171825090
-90.96124366660	46.92443109620
-90.95161867460	46.92714394150
-90.94199368270	46.92985678680
-90.93236869070	46.93256963220
-90.92274369870	46.93528247750
-90.91311870680	46.93799532280
-90.90349371480	46.94070816810
-90.89386872290	46.94342101350
-90.88424373090	46.94613385880
-90.87461873890	46.94884670410
-90.86499374700	46.95155954940
-90.85553075410	46.95018812440
-90.84615086690	46.94672146670
-90.83677097970	46.94325480890
-90.82739109250	46.93978815120
-90.81801120530	46.93632149340
-90.80863131810	46.93285483570
-90.79925143090	46.92938817800
-90.78987154370	46.92592152020
-90.78049165640	46.92245486250
-90.77477220900	46.91664914720
-90.77556698160	46.90668078040
-90.77636175420	46.89671241360
-90.77715652680	46.88674404680
-90.78029245380	46.87742762360
-90.78476433730	46.86848322550
-90.78923622080	46.85953882730
-90.79370810430	46.85059442920
-90.79817998780	46.84165003110
-90.80265187130	46.83270563300
-90.80712375480	46.82376123480
-90.81159563840	46.81481683670
-90.81606752190	46.80587243860
-90.82053940540	46.79692804040
-90.82501128890	46.78798364230
-90.82948317240	46.77903924420
-90.83395505590	46.77009484600
-90.83842693940	46.76115044790
-90.84289882290	46.75220604980
-90.84737070640	46.74326165170
-90.85184258990	46.73431725350
-90.85631447340	46.72537285540
-90.86078635690	46.71642845730
-90.86525824040	46.70748405910
-90.86973012390	46.69853966100
-90.87420200740	46.68959526290
-90.87867389090	46.68065086470
-90.88314577440	46.67170646660
-90.88761765790	46.66276206850
-90.89208954150	46.65381767030
-90.89656142500	46.64487327220
-90.90103330850	46.63592887410
-90.90550519200	46.62698447600
-90.90997707550	46.61804007780
-90.91444895900	46.60909567970
-90.91892084250	46.60015128160
-90.92339272600	46.59120688340
-90.92278129020	46.58656943630
-90.91322391140	46.58951163090
-90.90366653250	46.59245382550
-90.89410915360	46.59539602010
-90.88455177470	46.59833821470
-90.87499439590	46.60128040930
-90.86543701700	46.60422260390
-90.85587963810	46.60716479850
-90.84632225930	46.61010699310
-90.83676488040	46.61304918770
-90.82720750150	46.61599138230
-90.81765012260	46.61893357690
-90.80809274380	46.62187577150
-90.79853536490	46.62481796610
-90.78897798600	46.62776016070
-90.77942060710	46.63070235530
-90.76986322830	46.63364454990
-90.76030584940	46.63658674450
-90.75074847050	46.63952893910
-90.74119109160	46.64247113370
-90.73163371280	46.64541332830
-90.72207287960	46.64304846630
-90.71251167880	46.64011871580
-90.70295047790	46.63718896520
-90.69338927710	46.63425921460
-90.68382807620	46.63132946400
-90.67426687540	46.62839971350
-90.66470567450	46.62546996290
-90.65514447370	46.62254021230
-90.64558327280	46.61961046180
-90.63602207200	46.61668071120
-90.62646087120	46.61375096060
-90.61689967030	46.61082121000
-90.60733846950	46.60789145950
-90.59777726860	46.60496170890
-90.58821606780	46.60203195830
-90.57865486690	46.59910220780
-90.56909366610	46.59617245720
-90.55953246520	46.59324270660
-90.54997126440	46.59031295610
-90.54039351320	46.58745739890
-90.53049362320	46.58604595360
-90.52059373320	46.58463450840
-90.51069384310	46.58322306320
-90.50079395310	46.58181161800
-90.49089406310	46.58040017270
-90.48099417310	46.57898872750
-90.47109428310	46.57757728230
-90.46119439310	46.57616583700
-90.45129450300	46.57475439180
-90.44139461300	46.57334294660
-90.43149472300	46.57193150130
-90.42159483300	46.57052005610
-90.41169494300	46.56910861090
-88.49621199930	47.29485866400
-88.48930430090	47.30208941110
-88.48239660250	47.30932015810
-88.47548890420	47.31655090520
-88.46858120580	47.32378165230
-88.46167350750	47.33101239940
-88.45476580910	47.33824314650
-88.44785811080	47.34547389360
-88.44095041240	47.35270464070
-88.43272549840	47.35799719790
-88.42345968790	47.36175814930
-88.41419387740	47.36551910080
-88.40492806690	47.36928005220
-88.39566225640	47.37304100360
-88.38639644590	47.37680195510
-88.37713063540	47.38056290650
-88.36786482490	47.38432385790
-88.35859901440	47.38808480940
-88.34933320390	47.39184576080
-88.34006739340	47.39560671220
-88.33080158290	47.39936766360
-88.32153577240	47.40312861510
-88.31226996190	47.40688956650
-88.30300415140	47.41065051790
-88.29373834090	47.41441146940
-88.28447253030	47.41817242080
-88.27520671980	47.42193337220
-88.26594090930	47.42569432370
-88.25667509880	47.42945527510
-88.24740928830	47.43321622650
-88.23814347780	47.43697717800
-88.22887766730	47.44073812940
-88.21961185680	47.44449908080
-88.21026480380	47.44789652460
-88.20027948100	47.44843812210
-88.19029415820	47.44897971960
-88.18030883530	47.44952131700
-88.17032351250	47.45006291450
-88.16033818960	47.45060451200
-88.15035286680	47.45114610940
-88.14036754400	47.45168770690
-88.13038222110	47.45222930440
-88.12039689830	47.45277090180
-88.11041157550	47.45331249930
-88.10042625260	47.45385409680
-88.09044092980	47.45439569420
-88.08045560690	47.45493729170
-88.07047028410	47.45547888920
-88.06048496130	47.45602048660
-88.05049963840	47.45656208410
-88.04051431560	47.45710368160
-88.03052899280	47.45764527910
-88.02054366990	47.45818687650
-88.01055834710	47.45872847400
-88.00057302420	47.45927007150
-87.99058770140	47.45981166890
-87.98060237860	47.46035326640
-87.97061705570	47.46089486390
-87.96063173290	47.46143646130
-87.95064641000	47.46197805880
-87.94066108720	47.46251965630
-87.93067576440	47.46306125370
-87.92069044150	47.46360285120
-87.91070511870	47.46414444870
-87.90071979590	47.46468604610
-87.89073447300	47.46522764360
-87.88074915020	47.46576924110
-87.87076382730	47.46631083850
-87.86077850450	47.46685243600
-87.85079318170	47.46739403350
-87.84080785880	47.46793563090
-87.83082253600	47.46847722840
-87.82083721320	47.46901882590
-87.81085189030	47.46956042340
-87.80086656750	47.47010202080
-87.79088124460	47.47064361830
-87.78206786750	47.46682938440
-87.77370237830	47.46135046200
-87.76533688900	47.45587153970
-87.75697139980	47.45039261730
-87.74860591060	47.44491369490
-87.74024042140	47.43943477260
-87.73187493220	47.43395585020
-87.72350944300	47.42847692780
-87.71514395380	47.42299800550
-87.70677846460	47.41751908310
-87.71025178810	47.41188898720
-87.71847464830	47.40619824290
-87.72669750850	47.40050749860
-87.73492036870	47.39481675430
-87.74423393250	47.39171294960
-87.75404897850	47.38979856400
-87.76386402450	47.38788417850
-87.77367907050	47.38596979300
-87.78349411660	47.38405540750
-87.79330916260	47.38214102190
-87.80312420860	47.38022663640
-87.81293925460	47.37831225090
-87.82275430060	47.37639786540
-87.83256934660	47.37448347980
-87.84238439260	47.37256909430
-87.85219943860	47.37065470880
-87.86201448460	47.36874032320
-87.87182953060	47.36682593770
-87.88164457660	47.36491155220
-87.89145962260	47.36299716670
-87.90127466860	47.36108278110
-87.91108971460	47.35916839560
-87.92054057560	47.35620508460
-87.92943018250	47.35162524950
-87.93831978940	47.34704541440
-87.94720939620	47.34246557920
-87.95609900310	47.33788574410
-87.96498861000	47.33330590900
-87.97387821680	47.32872607390
-87.98276782370	47.32414623870
-87.99165743060	47.31956640360
-88.00054703740	47.31498656850
-88.00943664430	47.31040673340
-88.01832625120	47.30582689820
-88.02721585800	47.30124706310
-88.03610546490	47.29666722800
-88.04499507180	47.29208739290
-88.05388467860	47.28750755770
-88.06277428550	47.28292772260
-88.07166389240	47.27834788750
-88.08055349920	47.27376805240
-88.08944310610	47.26918821720
-88.09833271300	47.26460838210
-88.10722231980	47.26002854700
-88.11611192670	47.25544871190
-88.12500153350	47.25086887670
-88.13389114040	47.24628904160
-88.14278074730	47.24170920650
-88.15167035410	47.23712937140
-88.16055996100	47.23254953620
-88.16944956790	47.22796970110
-88.17833917470	47.22338986600
-88.18722878160	47.21881003090
-88.19611838850	47.21423019580
-88.20500799530	47.20965036060
-88.21389760220	47.20507052550
-88.22266059220	47.20032684770
-88.22933419970	47.19287950170
-88.23600780730	47.18543215570
-88.24268141490	47.17798480970
-88.24935502240	47.17053746380
-88.25602863000	47.16309011780
-88.26270223760	47.15564277180
-88.26937584520	47.14819542590
-88.27604945270	47.14074807990
-88.28272306030	47.13330073390
-88.28939666790	47.12585338790
-88.29607027540	47.11840604200
-88.30274388300	47.11095869600
-88.30941749060	47.10351135000
-88.31609109810	47.09606400410
-88.32276470570	47.08861665810
-88.32943831330	47.08116931210
-88.33611192080	47.07372196620
-88.34278552840	47.06627462020
-88.34945913600	47.05882727420
-88.35613274360	47.05137992820
-88.36280635110	47.04393258230
-88.36947995870	47.03648523630
-88.37615356630	47.02903789030
-88.38282717380	47.02159054440
-88.38950078140	47.01414319840
-88.39617438900	47.00669585240
-88.40284799650	46.99924850640
-88.40952160410	46.99180116050
-88.41497469420	46.99264236830
-88.41921828460	47.00169730850
-88.42346187490	47.01075224860
-88.42770546530	47.01980718870
-88.43194905560	47.02886212890
-88.43619264600	47.03791706900
-88.44043623640	47.04697200910
-88.44467982670	47.05602694930
-88.44892341710	47.06508188940
-88.45316700740	47.07413682960
-88.45741059780	47.08319176970
-88.46165418810	47.09224670980
-88.46589777850	47.10130165000
-88.47014136880	47.11035659010
-88.47928037310	47.11309614090
-88.48910738600	47.11494811760
-88.49893439890	47.11680009430
-88.50876141180	47.11865207090
-88.51858842470	47.12050404760
-88.52841543750	47.12235602430
-88.53824245040	47.12420800100
-88.54806946330	47.12605997770
-88.55789647620	47.12791195440
-88.56772348910	47.12976393110
-88.57755050200	47.13161590780
-88.58737751490	47.13346788450
-88.59429996660	47.13775917660
-88.59442584340	47.14775838430
-88.59455172020	47.15775759200
-88.59467759690	47.16775679970
-88.59480347370	47.17775600750
-88.59492935050	47.18775521520
-88.59505522720	47.19775442290
-88.59518110400	47.20775363060
-88.59530698080	47.21775283830
-88.59543285750	47.22775204610
-88.59555873430	47.23775125380
-88.59189990420	47.24542463280
-88.58292228170	47.24982943640
-88.57394465930	47.25423424000
-88.56496703680	47.25863904360
-88.55598941430	47.26304384720
-88.54701179180	47.26744865080
-88.53803416940	47.27185345440
-88.52905654690	47.27625825800
-88.52007892440	47.28066306160
-88.51110130190	47.28506786520
-88.50212367950	47.28947266870
-88.50317219390	48.16758384620
-88.50989766440	48.16018330260
-88.51662313490	48.15278275890
-88.52334860550	48.14538221530
-88.53007407600	48.13798167170
-88.53679954660	48.13058112800
-88.54352501710	48.12318058440
-88.55025048760	48.11578004080
-88.55697595820	48.10837949710
-88.56370142870	48.10097895350
-88.57042689920	48.09357840990
-88.57715236980	48.08617786630
-88.58387784030	48.07877732260
-88.59060331090	48.07137677900
-88.59732878140	48.06397623540
-88.60405425190	48.05657569170
-88.61077972250	48.04917514810
-88.61750519300	48.04177460450
-88.62423066360	48.03437406080
-88.63341951270	48.03103111290
-88.64308827780	48.02847866670
-88.65275704290	48.02592622060
-88.66242580800	48.02337377440
-88.67209457310	48.02082132820
-88.68176333820	48.01826888210
-88.69143210330	48.01571643590
-88.70110086840	48.01316398970
-88.71076963350	48.01061154350
-88.72043839860	48.00805909740
-88.73010716360	48.00550665120
-88.73977592870	48.00295420500
-88.74944469380	48.00040175890
-88.75911345890	47.99784931270
-88.76878222400	47.99529686650
-88.77845098910	47.99274442030
-88.78811975420	47.99019197420
-88.79778851930	47.98763952800
-88.80745728440	47.98508708180
-88.81712604950	47.98253463570
-88.82679481460	47.97998218950
-88.83646357970	47.97742974330
-88.84613234480	47.97487729720
-88.85580110990	47.97232485100
-88.86546987500	47.96977240480
-88.87513864010	47.96721995860
-88.88480740520	47.96466751250
-88.89447617030	47.96211506630
-88.90358181170	47.95849373530
-88.91115456770	47.95196278080
-88.91872732370	47.94543182620
-88.92630007960	47.93890087170
-88.93387283560	47.93236991720
-88.94144559150	47.92583896260
-88.94901834750	47.91930800810
-88.95659110350	47.91277705350
-88.96416385940	47.90624609900
-88.97173661540	47.89971514450
-88.97930937130	47.89318418990
-88.98688212730	47.88665323540
-88.99445488330	47.88012228090
-89.00202763920	47.87359132630
-89.00960039520	47.86706037180
-89.01717315110	47.86052941720
-89.02474590710	47.85399846270
-89.03336985700	47.84952124930
-89.04309618680	47.84719778040
-89.05282251670	47.84487431160
-89.06254884650	47.84255084270
-89.07227517640	47.84022737380
-89.08200150620	47.83790390490
-89.09172783610	47.83558043600
-89.10145416590	47.83325696710
-89.11118049580	47.83093349820
-89.12090682560	47.82861002930
-89.13063315550	47.82628656040
-89.14033992610	47.82425244000
-89.14966508180	47.82786373770
-89.15899023760	47.83147503530
-89.16831539330	47.83508633300
-89.17764054900	47.83869763060
-89.18696570470	47.84230892830
-89.19371416660	47.84814310870
-89.19591901040	47.85789701380
-89.19812385420	47.86765091880
-89.20032869800	47.87740482390
-89.19963315040	47.88646804150
-89.19326874680	47.89418130070
-89.18690434330	47.90189455990
-89.18053993980	47.90960781910
-89.17417553620	47.91732107830
-89.16781113270	47.92503433750
-89.16144672910	47.93274759670
-89.15459403030	47.93976450390
-89.14517372730	47.94311978200
-89.13575342430	47.94647506020
-89.12633312130	47.94983033830
-89.11691281830	47.95318561640
-89.10749251520	47.95654089450
-89.09807221220	47.95989617270
-89.08865190920	47.96325145080
-89.07923160620	47.96660672890
-89.06981130320	47.96996200700
-89.06039100020	47.97331728510
-89.05097069720	47.97667256330
-89.04155039420	47.98002784140
-89.03213009120	47.98338311950
-89.02270978820	47.98673839760
-89.01328948520	47.99009367580
-89.00386918220	47.99344895390
-88.99444887920	47.99680423200
-88.98502857620	48.00015951010
-88.97560827320	48.00351478830
-88.96618797020	48.00687006640
-88.95676766720	48.01022534450
-88.94734736420	48.01358062260
-88.93792706110	48.01693590070
-88.92850675810	48.02029117890
-88.91908645510	48.02364645700
-88.90966615210	48.02700173510
-88.90024584910	48.03035701320
-88.89082554610	48.03371229140
-88.88140524310	48.03706756950
-88.87198494010	48.04042284760
-88.86256463710	48.04377812570
-88.85314433410	48.04713340390
-88.84372403110	48.05048868200
-88.83430372810	48.05384396010
-88.82488342510	48.05719923820
-88.81546312210	48.06055451630
-88.80604281910	48.06390979450
-88.79662251610	48.06726507260
-88.78720221310	48.07062035070
-88.77778191000	48.07397562880
-88.76836160700	48.07733090700
-88.75894130400	48.08068618510
-88.74952100100	48.08404146320
-88.74010069800	48.08739674130
-88.73068039500	48.09075201940
-88.72126009200	48.09410729760
-88.71183978900	48.09746257570
-88.70241948600	48.10081785380
-88.69299918300	48.10417313190
-88.68357888000	48.10752841010
-88.67415857700	48.11088368820
-88.66473827400	48.11423896630
-88.65531797100	48.11759424440
-88.64589766800	48.12094952260
-88.63647736500	48.12430480070
-88.62705706200	48.12766007880
-88.61763675900	48.13101535690
-88.60821645590	48.13437063500
-88.59879615290	48.13772591320
-88.58937584990	48.14108119130
-88.57995554690	48.14443646940
-88.57053524390	48.14779174750
-88.56111494090	48.15114702570
-88.55169463790	48.15450230380
-88.54227433490	48.15785758190
-88.53285403190	48.16121286000
-88.52343372890	48.16456813810
-88.51401342590	48.16792341630
-88.50459312290	48.17127869440
-122.73196195200	48.27882572650
-122.72705923600	48.28754142380
-122.72215652100	48.29625712100
-122.71725380500	48.30497281820
-122.71235108900	48.31368851550
-122.70744837300	48.32240421270
-122.70254565800	48.33111991000
-122.69764294200	48.33983560720
-122.69274022600	48.34855130440
-122.68783751000	48.35726700170
-122.68293479500	48.36598269890
-122.67803207900	48.37469839620
-122.67312936300	48.38341409340
-122.66822664800	48.39212979060
-122.66098419300	48.39738298560
-122.65106872400	48.39868047590
-122.64115325500	48.39997796620
-122.63123778700	48.40127545640
-122.62132231800	48.40257294670
-122.61140684900	48.40387043700
-122.60238719900	48.40266242840
-122.59554213100	48.39537236290
-122.58869706400	48.38808229750
-122.58185199700	48.38079223210
-122.57500693000	48.37350216670
-122.56816186200	48.36621210120
-122.56131679500	48.35892203580
-122.55447172800	48.35163197040
-122.54762666100	48.34434190490
-122.54078159300	48.33705183950
-122.53393652600	48.32976177410
-122.52709145900	48.32247170860
-122.52636930800	48.31302652540
-122.52713913700	48.30305620130
-122.52790896600	48.29308587720
-122.52904072700	48.28356348840
-122.53895036100	48.28490481610
-122.54885999400	48.28624614390
-122.55876962800	48.28758747160
-122.56867926200	48.28892879940
-122.57858889500	48.29027012710
-122.58849852900	48.29161145490
-122.59840816300	48.29295278260
-122.60831779600	48.29429411040
-122.61822743000	48.29563543820
-122.62741829400	48.29379531410
-122.63578879000	48.28832404460
-122.64415928700	48.28285277510
-122.65252978300	48.27738150560
-122.66090027900	48.27191023610
-122.66927077600	48.26643896660
-122.67764127200	48.26096769700
-122.68601176900	48.25549642750
-122.69438226500	48.25002515800
-122.70275276100	48.24455388850
-122.71112325800	48.23908261900
-122.71949375400	48.23361134950
-122.72786425100	48.22814008000
-122.72707738800	48.22463290680
-122.71719938800	48.22307562660
-122.70732138900	48.22151834640
-122.69744338900	48.21996106620
-122.68756538900	48.21840378600
-122.67768739000	48.21684650580
-122.66780939000	48.21528922550
-122.65793139000	48.21373194530
-122.64805339000	48.21217466510
-122.63817539100	48.21061738490
-122.62829739100	48.20906010470
-122.61841939100	48.20750282450
-122.60984613600	48.20416273890
-122.60537447000	48.19521823210
-122.60090280300	48.18627372530
-122.59643113700	48.17732921850
-122.59195947100	48.16838471170
-122.58748780500	48.15944020490
-122.58301613900	48.15049569810
-122.57854447300	48.14155119140
-122.57407280600	48.13260668460
-122.56960114000	48.12366217780
-122.56512947400	48.11471767100
-122.56065780800	48.10577316420
-122.55618614200	48.09682865740
-122.55171447600	48.08788415060
-122.54724280900	48.07893964390
-122.53894722800	48.07935650640
-122.52949204500	48.08261219860
-122.52003686300	48.08586789090
-122.51058168100	48.08912358320
-122.50112649900	48.09237927540
-122.49197380100	48.09181294680
-122.48314844500	48.08711048990
-122.47432309000	48.08240803300
-122.46549773500	48.07770557610
-122.45667237900	48.07300311910
-122.44784702400	48.06830066220
-122.43902166800	48.06359820530
-122.43019631300	48.05889574840
-122.42137095700	48.05419329150
-122.41254560200	48.04949083460
-122.40372024600	48.04478837760
-122.39489489100	48.04008592070
-122.38606953500	48.03538346380
-122.37893802700	48.02921468690
-122.37554834400	48.01980670910
-122.37215866000	48.01039873140
-122.36876897700	48.00099075370
-122.36537929300	47.99158277600
-122.36198960900	47.98217479820
-122.35859992600	47.97276682050
-122.35566362600	47.96339131880
-122.36035961300	47.95456251880
-122.36505559900	47.94573371880
-122.36975158600	47.93690491880
-122.37444757300	47.92807611880
-122.37914355900	47.91924731880
-122.38383954600	47.91041851880
-122.39021957400	47.90533768910
-122.39993914300	47.90768927910
-122.40965871200	47.91004086920
-122.41937828100	47.91239245920
-122.42909785000	47.91474404930
-122.43881742000	47.91709563930
-122.44505570900	47.92351903530
-122.44888931000	47.93275502480
-122.45272291200	47.94199101430
-122.45655651300	47.95122700370
-122.46039011400	47.96046299320
-122.46422371500	47.96969898270
-122.46805731700	47.97893497220
-122.47230744700	47.98732111770
-122.48195592600	47.98469302710
-122.49160440400	47.98206493640
-122.50125288300	47.97943684570
-122.51090136200	47.97680875510
-122.52054984000	47.97418066440
-122.53019831900	47.97155257380
-122.53984679700	47.96892448310
-122.54827806300	47.97086021090
-122.55533625900	47.97794412690
-122.56239445600	47.98502804300
-122.56945265200	47.99211195900
-122.57651084800	47.99919587510
-122.58356904400	48.00627979110
-122.59062724000	48.01336370720
-122.59768543700	48.02044762320
-122.60474363300	48.02753153930
-122.61088546700	48.03531897340
-122.61590559100	48.04396757790
-122.62092571400	48.05261618240
-122.62594583800	48.06126478690
-122.63096596100	48.06991339140
-122.63598608500	48.07856199590
-122.64100620800	48.08721060040
-122.64602633200	48.09585920490
-122.65104645500	48.10450780940
-122.65606657900	48.11315641390
-122.66108670200	48.12180501840
-122.66610682600	48.13045362290
-122.67112694900	48.13910222740
-122.67614707300	48.14775083190
-122.68116719600	48.15639943640
-122.68618732000	48.16504804090
-122.69120744300	48.17369664540
-122.69674711400	48.18179840600
-122.70564122900	48.18636947900
-122.71453534500	48.19094055200
-122.72342946000	48.19551162500
-122.73232357600	48.20008269800
-122.74121769200	48.20465377100
-122.75011180700	48.20922484400
-122.75900592300	48.21379591700
-122.76790003800	48.21836699000
-122.76405449200	48.22649373140
-122.75881309800	48.23501005670
-122.75357170500	48.24352638200
-122.74833031200	48.25204270720
-122.74308891900	48.26055903250
-122.73784752500	48.26907535780
-122.96904607600	48.44409331820
-122.97867578300	48.44678937880
-122.98830549000	48.44948543950
-122.99793519700	48.45218150020
-123.00756490400	48.45487756080
-123.01719461100	48.45757362150
-123.02682431800	48.46026968210
-123.03645402500	48.46296574280
-123.04608373200	48.46566180350
-123.05571343900	48.46835786410
-123.06534314600	48.47105392480
-123.07497285300	48.47374998550
-123.08460256000	48.47644604610
-123.09423226700	48.47914210680
-123.10271933600	48.48434673200
-123.11107384300	48.48984238550
-123.11942835100	48.49533803890
-123.12778285800	48.50083369240
-123.13613736500	48.50632934580
-123.14449187300	48.51182499930
-123.15284638000	48.51732065280
-123.16015007000	48.52356166330
-123.16257509000	48.53326317240
-123.16500011000	48.54296468140
-123.16742513000	48.55266619050
-123.16985015000	48.56236769960
-123.16571566400	48.57142347610
-123.16144545000	48.58046589110
-123.15717523500	48.58950830610
-123.15290502100	48.59855072110
-123.14863480700	48.60759313610
-123.14436459200	48.61663555110
-123.13897483100	48.62279720710
-123.12971917200	48.61901134200
-123.12046351300	48.61522547690
-123.11120785300	48.61143961180
-123.10205043000	48.60744916660
-123.09330872300	48.60259298030
-123.08456701500	48.59773679400
-123.07582530700	48.59288060770
-123.06708359900	48.58802442140
-123.05834189200	48.58316823520
-123.04960018400	48.57831204890
-123.04085847600	48.57345586260
-123.03211676800	48.56859967630
-123.02337506000	48.56374349000
-123.01463335300	48.55888730370
-123.01109082700	48.55045219250
-123.00967538800	48.54055287260
-123.00564344400	48.53321025320
-122.99577949200	48.53156634190
-122.98591554000	48.52992243060
-122.97605158700	48.52827851930
-122.96974344000	48.52649254990
-122.97944481200	48.52406698340
-122.98914618400	48.52164141690
-122.99884755700	48.51921585050
-123.00854892900	48.51679028400
-123.01825030200	48.51436471750
-123.02144455600	48.50756281890
-123.02003256000	48.49766300750
-123.01750012700	48.48836060230
-123.01006693200	48.48167123740
-123.00263373600	48.47498187240
-122.99520054000	48.46829250750
-122.98776734500	48.46160314250
-122.98033414900	48.45491377760
-122.97290095400	48.44822441270
-117.03198800700	48.99655444150
-117.03180651800	48.98655608860
-117.03162502800	48.97655773560
-117.03144353900	48.96655938270
-117.03126204900	48.95656102980
-117.03108056000	48.94656267680
-117.03089907100	48.93656432390
-117.03071758100	48.92656597090
-117.03053609200	48.91656761800
-117.03035460200	48.90656926500
-117.03017311300	48.89657091210
-117.02999162300	48.88657255920
-117.02981013400	48.87657420620
-117.02962864400	48.86657585330
-117.02944715500	48.85657750030
-117.02926566500	48.84657914740
-117.02912972200	48.83658066170
-117.02925292400	48.82658142070
-117.02937612700	48.81658217960
-117.02949932900	48.80658293860
-117.02962253100	48.79658369760
-117.02974573400	48.78658445650
-117.02986893600	48.77658521550
-117.02999213900	48.76658597450
-117.03011534100	48.75658673340
-117.03023854300	48.74658749240
-117.03036174600	48.73658825140
-117.03048494800	48.72658901040
-117.03060815000	48.71658976930
-117.03073135300	48.70659052830
-117.03085455500	48.69659128730
-117.03097775800	48.68659204620
-117.03110096000	48.67659280520
-117.03122416200	48.66659356420
-117.03134736500	48.65659432310
-117.03147056700	48.64659508210
-117.03159376900	48.63659584110
-117.03171697200	48.62659660010
-117.03184017400	48.61659735900
-117.03196337600	48.60659811800
-117.03208657900	48.59659887700
-117.03220978100	48.58659963590
-117.03233298400	48.57660039490
-117.03245618600	48.56660115390
-117.03257938800	48.55660191280
-117.03270259100	48.54660267180
-117.03282579300	48.53660343080
-117.03294899500	48.52660418980
-117.03307219800	48.51660494870
-117.03319540000	48.50660570770
-117.03331860200	48.49660646670
-117.03344180500	48.48660722560
-117.03356500700	48.47660798460
-117.03368821000	48.46660874360
-117.03381141200	48.45660950250
-117.03393461400	48.44661026150
-117.03405781700	48.43661102050
-117.03418101900	48.42661177950
-117.03430422100	48.41661253840
-117.03442742400	48.40661329740
-117.03455062600	48.39661405640
-117.03467382800	48.38661481530
-117.03479703100	48.37661557430
-117.03492023300	48.36661633330
-117.03504343600	48.35661709220
-117.03516663800	48.34661785120
-117.03528984000	48.33661861020
-117.03541304300	48.32661936920
-117.03553624500	48.31662012810
-117.03565944700	48.30662088710
-117.03578265000	48.29662164610
-117.03590585200	48.28662240500
-117.03602905400	48.27662316400
-117.03615225700	48.26662392300
-117.03627545900	48.25662468190
-117.03639866200	48.24662544090
-117.03652186400	48.23662619990
-117.03664506600	48.22662695890
-117.03676826900	48.21662771780
-117.03689147100	48.20662847680
-117.03701467300	48.19662923580
-117.03713787600	48.18662999470
-117.03726107800	48.17663075370
-117.03738428000	48.16663151270
-117.03750748300	48.15663227160
-117.03763068500	48.14663303060
-117.03775388800	48.13663378960
-117.03787709000	48.12663454850
-117.03800029200	48.11663530750
-117.03812349500	48.10663606650
-117.03824669700	48.09663682550
-117.03836989900	48.08663758440
-117.03849310200	48.07663834340
-117.03861630400	48.06663910240
-117.03873950600	48.05663986130
-117.03886270900	48.04664062030
-117.03869088100	48.03664230380
-117.03850501300	48.02664403130
-117.03831914500	48.01664575880
-117.03813327600	48.00664748630
-117.03794740800	47.99664921380
-117.03776154000	47.98665094130
-117.03757567100	47.97665266880
-117.03750377200	47.96665374110
-117.03757466300	47.95665399230
-117.03764555400	47.94665424360
-117.03771644600	47.93665449490
-117.03778733700	47.92665474620
-117.03785822800	47.91665499750
-117.03792911900	47.90665524870
-117.03800001100	47.89665550000
-117.03807090200	47.88665575130
-117.03814179300	47.87665600260
-117.03821268400	47.86665625390
-117.03828357600	47.85665650520
-117.03835446700	47.84665675640
-117.03842535800	47.83665700770
-117.03849624900	47.82665725900
-117.03856714100	47.81665751030
-117.03863803200	47.80665776160
-117.03870892300	47.79665801280
-117.03877981400	47.78665826410
-117.03885070600	47.77665851540
-117.03892159700	47.76665876670
-117.03899248800	47.75665901800
-117.03906337900	47.74665926930
